"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
-1.00704249390407,0.620117064738058,-1.17014213447474,-0.893912297221321,-0.973683590794296,-0.973319737075192,2.80893403843457,-0.954960836544186,5.35163343426869,-0.763690657904734,-0.571229873867642,-1.00195337902506,-0.972113598132958,5.31169628366321,1.41141058013319,-0.881902751146732,-0.973537128153453,-0.930663488853019,-0.951321519438432,3.12867062605234,-0.868481772616583,-1.0103833224021,5.09625339088643,-0.967851485541627,-0.215865575737886,-0.927107072430438,2.29640293579556,-0.91159862560575,-1.2489764682815,3.8114845783923,0.24776960678196,-1.03214450799624,-0.918064478258113,-0.935240369219361,-1.1404555056876,-1.07974426698685,-0.907795286159407,-0.376402968479292,-0.942265834180665,-0.94587392669034,-1.0440091924907,6.88166210618917,-0.966554778396418,-0.932183003164111,-0.720996857652989,-0.947473063358072,-1.0050186861028,2.21112448240067,-0.629299772222984,-0.923461933508148,3.57988462621819,-0.630387153731726,-1.18959504511734,-0.906555406762973,-1.15044258369487,-0.917542302907265,-1.06903957678106,-0.975344934593001,-0.963327245575345,1.26913708604321,-0.67154670801348,-0.932817657532384,-0.937978313653636,-0.935359670442758,-0.948932585404772,-0.886069771605881,-0.869701583493529,3.83368263464719,6.63935108174544,7.4571041466294,-0.973259363431646,-0.909442712938802,-0.859759218566356,-0.933576352465506,1.40277030590512,-0.931841670031245,-0.952396637309174,-1.06832381087653,-0.984872732295369,-0.935359670442758,-0.926620652151403,-1.09812266192277,-0.949052104542114,-0.915236430765466,-0.927535495032325,-0.961979011886743,0.0111283349473688,-1.40962153479319,-1.09671036360534,-1.08737865486186,-0.771615733717382,-0.937231472635146,-0.83987625666671,-1.0884895672296,1.86004065518931,6.57999202055723,-0.946857449971793,-0.423702219968884,-0.940600871811805,0.660575409317128
-0.908985884115695,1.02156751588603,-0.978439761563284,-1.00800889526867,-1.02559031446779,-0.844950997806347,5.42407529315813,-0.969609173067968,0.873342746812245,-1.03991862011563,-1.39582751476276,-1.02126485424541,-0.980488846900894,4.84188191673512,2.09802541264399,-1.05693504656732,-0.958551595450372,-0.795422127854204,-0.962226709297191,4.7416751478534,-1.04887620626249,-1.04256298197767,2.23705439800192,-0.982931161338875,2.05673505773921,-0.974590323058079,0.886968940282533,-0.970386969407327,-0.662216084884988,4.3234521831997,-1.12193921786791,-0.677417897935336,-1.00896110409189,-0.97304121348447,-0.346119177699941,-0.972000339912467,-0.978903598385159,1.21571865308435,-0.973977924515792,-1.00151138535858,-1.25881846645065,5.23078695589302,-0.0946653855445565,-0.973080432563498,0.31805769144121,-0.983974853275366,2.57657854188873,1.77650748612766,3.31566332382797,-0.996941070336284,-0.983613699795378,0.533424212749625,-1.21812160567548,-0.978913963714335,-0.901931848493437,-0.996187597109527,-0.828302073816879,-0.957188496572099,-0.952325622665918,1.54292719399294,-1.26171328539436,-0.957251633676597,-1.14558223475551,-0.972779835324712,-1.12045369478352,-0.896470297528401,-1.03423665283245,2.6573605480835,6.94386635143342,5.3823533749653,-0.914090803507147,-0.298089075015546,-1.06837634553809,-1.08480395977895,-0.969062517750472,-0.981032251642955,-0.953104051887103,-1.52799046121689,-0.964028785219048,-0.972779835324712,-0.608741446989958,-0.95413438973575,-0.951872640518904,-0.975859423319866,-0.988304507083578,-0.967027148463884,0.421799011841569,-0.723798027904171,-0.633417277262559,-1.00928775042334,-1.05207926295565,-0.932959397349818,-0.936044162174009,-1.06548535361231,1.99834967358508,4.06185023584225,-1.01591081113324,1.49511569987747,-0.962360934392788,2.72971173122782
-0.91497955363909,-1.21551820798352,-1.1586950592763,-0.922699654446318,-1.00912608741064,-0.821566803575501,0.24478299196513,-0.977626710677457,-0.504479232894619,-0.929642206596185,3.51017577514306,-1.0201631687621,-0.942082372915235,3.21779503638703,1.22811627760973,-1.02189467203792,-0.967439527541034,-0.710337506742976,-0.929085152500891,7.89431883487817,-0.96311397621804,-1.04630612388399,1.65075172605922,-0.933305449256349,0.420887922511466,-0.922105214628766,-1.60638987818977,-0.910999800295776,-0.795895670725118,3.4211832767267,-1.99981610489051,-0.684792945414782,-0.904079968745292,-0.922382116879539,-0.611657606277428,-1.04274035635385,-0.920493778900326,1.98040024247834,-0.931708723676902,-1.0753317029558,0.138452657004846,7.04218508866351,1.63415026139395,-0.92075439542189,0.0552827139822829,-0.944788611395364,3.04998288549628,1.41163985235781,2.01972206951858,-0.959155924014646,1.38368174362373,-0.945051940970348,0.730528736189226,-0.916404832794101,-1.079044279969,-0.941739443234384,-0.207194993158889,-0.946807870059626,-0.926958975584619,-2.10811091700447,-1.14836054976445,-0.896519746977497,-1.12792817720647,-0.926279375132343,-1.1018764360966,-0.851095169853187,-0.97692944840631,6.11689497406768,5.4553588241594,6.64645232198069,-0.788712662854939,-0.926071020501159,-0.978240874743276,-0.999445876465368,0.517094157722403,-0.936126362633457,-0.91961825711267,0.160760185680799,-0.927027453630755,-0.926279375132343,-0.284660268005485,1.04815461247767,-0.930112006794236,-0.901746820536938,-0.93970830739028,-0.960260637177502,0.511634706832054,-0.990686054591218,-0.721077163577062,-1.159096293706,-0.926780694862888,-0.950907541759581,-0.818408610335006,-1.15043483140652,2.4177976363259,4.04479934993175,-0.973316864571066,2.15219524338783,-0.914526082079719,-1.84047962335153
-1.03368660570547,0.333113592201932,-0.857357901726833,-0.972485313825613,-0.830133275193253,-0.0972213295279524,2.70686925145007,-1.02488223419019,1.109217442048,-0.994014252537704,-0.906356484536298,-1.12722472771255,-0.954655351567302,5.08661561118031,3.71192456698811,-0.93567995723105,-1.00462198942389,-1.03541280675553,-0.93279802121724,5.03207497745896,-0.961264246166694,-0.977251214932696,4.28993540548164,-0.990405457373358,-0.450458432197271,-0.951558157922395,1.23388297456729,-0.960365060487985,-1.08286272969401,2.43971979864678,-0.814156492685335,-1.00890771879894,-0.935715192100482,-0.955697635446854,-0.916871765514449,-0.899563211924652,-0.957824150091789,1.72783420286839,-0.947224214245715,-1.05641611602888,-0.743691346227672,7.61742034230383,0.491123446781266,-0.954524203342516,4.32631920751186,-0.955520097350208,-1.54303053165666,2.49735861210114,3.81269822004057,-0.954363368621013,-0.832991897660142,-1.09673405949599,-0.727903344564975,-0.947610637199863,-0.802670648996848,-0.945175248684507,-1.0388428110381,-0.933745589771159,-0.930774290915455,-1.13956450788967,-0.911599139620895,-0.961252629377249,-0.742673040735576,-0.950790963362682,-0.844897078184148,-1.08055886667345,-0.946220724390038,5.56219862055411,6.46705470933132,6.92220517803409,-1.07163022868874,-0.958219598862856,-0.951824507984769,-0.898760047905257,0.393342525728213,-0.933099829099661,-0.950376098923227,-0.423039551855985,-0.956915763316981,-0.950790963362682,-0.320224475460026,-0.79729087692084,-0.92923995731139,-0.971388359319323,-0.951517138498524,-0.990145758803484,2.00069444329555,-0.779226562213315,-0.071205975288191,-0.793133213151999,-0.94791783365638,-0.880825407919514,-0.978577304753271,-0.91996128800111,1.47038019415826,1.88428540063528,-0.894032300696527,-1.01640001894632,-0.907167129549146,-1.31515146035628
-0.957383829015347,-0.611966083134078,-0.830445476857389,-0.287790961940045,-0.884036106594841,-1.01642155879847,2.99437630417737,-1.06433139754018,8.26040987627801,-0.875632915520993,2.95139713018394,-1.1089507186967,-0.93930093715724,2.22481246843776,0.834224039110229,-0.930221184727821,-1.04796214199063,-0.842659090543468,-0.947329408434473,7.85206739415967,-0.938624467453587,-0.289669996881255,2.88369283194889,-0.9501273189218,0.17086811660607,-0.94825696000261,1.17897588223861,-0.948210579307335,-0.891282112683864,1.05165865404969,-0.340060208230679,-0.85187859877,-0.888675925076004,-0.94909156352573,-0.632861341646154,-1.03569889138169,-0.925948192135424,-0.853078121062723,-0.944019652456287,-1.0940360955853,-0.835181448236765,2.55341862093519,-0.346521804234212,-0.949072814918392,1.50291156591753,-0.935043688552606,2.0919234773931,1.53518979706203,-1.5553509178221,-0.208275910157163,0.2998705858015,-0.632827376036277,-0.863818245551415,-0.953982901201665,-0.864953176562558,-0.951502508224281,-0.802269617784938,-0.948165720873698,-0.946252741227681,1.56404958555259,-0.539188327717406,-0.941124854853941,-0.776008743205132,-0.947920531704131,-0.61254731783028,-0.838855513311028,-0.909365714520965,4.57078258929061,5.22009841211861,5.19796926160257,-0.710368911343896,-0.956155615744971,-0.8327070243074,-0.777212010151546,-0.560519328920159,-0.921786586241173,-0.938835489926457,-0.630091548776107,-0.932113434682701,-0.947920531704131,-0.592889770309882,-0.861637694086632,-0.973822832880926,-0.88789073517878,-0.91959668930691,-1.02277932044734,-1.87983941167516,-0.849453155151983,-0.817737514052397,-0.940063927761039,-0.803294951908692,-0.950590840998374,-0.92963861297874,-1.06393024279133,4.20325349265941,6.33518634533911,-0.918158857953435,0.375378295769266,-0.885608529651117,0.836310552898255
-0.584207113028018,-0.932615325679641,-1.13557665769853,-0.937197432466426,-0.740972205064344,1.14785575232191,1.25879608749285,-1.07787146546636,1.96839538184955,-0.922405263467584,1.49888267187455,-1.40402892199062,-1.03389708356196,2.81656343876823,1.38031577983006,-0.869319170159325,-1.0616083619706,-1.27545240328393,-0.92928751726332,4.76582320805905,-0.917494110247696,-1.11732987016479,2.62076153441927,0.958937529663601,-0.751316486114776,-0.950414003710018,0.24891334478277,-0.952911705188617,-1.78657748782343,5.04350533475195,0.00920440998104896,-1.31095664867577,-0.962230427572076,-0.97290182101873,-1.34963661595171,-0.925232507700144,-0.96390665111853,-0.622604980454978,-0.963461134490235,-1.12459707715178,-0.683913841122288,5.59640927810421,0.725043140059217,-0.965239784569582,2.23801237565097,-1.00530965394982,1.51896986925471,1.35778802535574,-1.53933959903651,-1.00291736405114,2.69418299496446,-1.32094781867501,0.305052124482442,-0.904859411915667,-0.209623664785348,-0.918637976882531,0.271371652991311,-0.96348327362268,-0.939810528670025,-1.25267874306355,-0.928858568626142,-0.99155340829518,-0.567513020547271,-0.959804674922062,-1.03742645699912,0.0294012131338335,-0.900876218194525,3.30632469744498,5.55580684783944,5.62440946298079,0.193392526065844,-0.939555645828194,-0.988359812287828,0.383644776114082,1.38866614501174,-0.93163259038455,-0.988305265050131,2.03616304879579,-1.06342005685328,-0.959804674922062,-0.81785717018192,-0.831488600784574,-0.886307005711242,-1.05293159890854,-0.981837894513343,-1.03144527548433,0.622518300190462,-1.19271919629942,0.598333778085446,-0.727605749808615,-0.185203062363224,-0.747269476047602,-0.918276860129392,-0.9822874491425,2.24390422378631,4.81206737716734,-0.850948424111357,-1.67439212775552,-0.903844314041598,0.104880375747666
-0.952391783412824,0.0167577742506485,-1.07298405132828,-0.897439490867347,-1.00463097983925,-0.874188410977959,5.68833658244184,-0.866627033424647,0.606190882576718,-0.775454929526737,-0.445809514739382,-0.853480138472801,-0.966976457090209,3.40269389482999,0.032088477911258,-0.857233606985203,-0.90053775509403,-0.990043804581052,-0.955586213289104,9.36548818294632,-0.870372034485035,-0.9403627094938,0.590554585177091,-0.95201707872502,-0.917952638060966,-0.932140665701404,-0.596939377263472,-0.918199488020779,-0.477813536457819,5.10894270449277,-0.187054545278698,-1.07335790311206,-0.967701409290325,-0.937730526296208,-1.16708883088411,-1.01223295050145,-0.915393909236173,1.85200746197891,-0.943222809612358,-0.779471929757767,-1.0523470422553,2.82050030276576,1.53988607316087,-0.936302834031402,1.75322380439976,-0.940890859807841,0.479695247958122,2.90924043196756,4.31379832965668,-0.916267075107973,1.55583376951957,-0.71055591956475,-1.02629213425368,-0.917772468224963,-1.09762855496245,-0.91964392923415,-1.01238504866634,-0.964715500395889,-0.966406084975481,1.01883114629766,-0.702790727798718,-0.945997620185612,0.109798043135613,-0.937269278480749,-0.985081971425353,-0.863229054111956,-0.865985297245866,2.82031807620575,5.1659686901118,8.84440365800205,-1.03228980424413,-0.913899157757481,-0.878613482632909,-0.98035605587112,-0.866497991939933,-0.941966131255377,-0.952781634221154,-1.09142231951067,-0.984206354830873,-0.937269278480749,-1.07886943969838,-1.10493717373084,-0.9455304091334,-0.93514397040271,-0.929838097321292,-0.907996302793509,2.85477303279827,-0.26987541710883,-1.02462331302546,-1.01340791598248,-0.823358781644612,-0.934888468937728,-0.890951603868524,-0.969463381968871,1.24406016947897,3.0057298801447,-0.964277640038921,-0.691913990946985,-0.976207171118152,0.705461998791183
-0.970723353423317,0.0160466950839627,-0.861828722203965,-0.933305840114154,-0.885878305369002,-1.02939002102514,6.85653755958876,-0.923282008256742,1.44053248927452,-0.848054602150294,-0.383808309207394,-0.970911701105062,-0.946984598381997,3.94666963302902,-0.046150932688779,-0.852940872235761,-0.933465720585162,-1.02276238220987,-0.930545542831489,8.50556943223189,-0.89669858018941,-0.925179089922364,5.68339317452768,-0.960856063445337,-0.276649629282957,-0.930529249760442,-0.0111473900851136,-0.928835285296215,-1.10516432034511,3.5625958653922,0.180888377287178,-1.04452931553175,-0.950721204427019,-0.935875674055688,-0.955728817279763,-0.927512894825042,-0.919848400091261,1.14715032608886,-0.930932802281863,-0.857430106800064,-0.835120630254047,1.93753563758988,0.766568850506498,-0.935007426950458,1.66731798913187,-0.929218859179958,-0.582655375670982,3.21792392616365,0.607229886565785,-0.903516330131823,2.04326364385466,-0.859936691975419,-0.718865198886987,-0.923693244567772,-0.868800282245978,-0.917993120555517,-0.965325872022121,-0.928861608708807,-0.934617488894123,0.65774518707853,-0.666597473197505,-0.948296841710969,-0.797016425651532,-0.931337476253083,-0.814888122252831,-0.932561787078027,-0.871142200771382,1.13916031231904,5.47041493337872,7.50697072409491,-1.0432217127388,-0.926313503419589,-0.875559916461176,-0.90177702874917,0.697111645522435,-0.918917541922209,-0.936794452787622,-0.585902441680512,-0.959439588760504,-0.931337476253083,-1.33458338590047,-0.903340344134569,-0.924283276323114,-0.938372929837299,-0.920035287054799,-0.931382379594864,-0.0833072017503562,-1.01915253147614,-1.05774999993165,-0.821509509549323,-0.847039791682295,-0.875617475630937,-0.943024692114618,-0.898094485657561,0.456835574098049,8.52555559173582,-0.908740829844545,-0.535813008048715,-0.924968688490696,0.276386217617551
-0.926282977310695,0.662186738039249,-0.767382138481363,-1.01376374718029,-0.969822807645191,-0.91450191591076,3.12097772186221,-0.978949269779277,3.44274651278431,-0.887456190860296,0.930072977972905,-0.949237579526605,-0.973815544445654,2.55232428079208,0.765484964941815,-0.917403466798484,-0.988078264252172,-0.954099054253403,-0.990999692608397,1.75206823546856,-0.962236434114269,-0.934017202031663,4.56139489643362,-0.968690722251579,0.166536706732281,-0.98812499478331,3.57446590923903,-0.986900672962884,-0.870217941915513,3.251797518146,0.665454401188103,-0.956575164546042,-0.989916114553131,-0.987029002651481,-0.721017638433268,-1.00660260551657,-0.964343626822795,-1.16587915748143,-0.98098756601167,-0.894165764056866,-0.9058534292735,6.31022323412957,-0.202798016806707,-0.988730141666001,2.84854431805975,-0.96188016546084,-0.0994797310230128,1.56394527991582,-0.470373219914654,-0.227540995795117,0.70501112114466,0.389433347073616,-0.714527847102363,-0.998794809519546,-0.862541872034204,-0.292446288226901,-0.772259691044741,-0.975146387786759,-0.99053151090049,1.72263049499093,-0.54740542223551,-0.993506278844976,-0.880263606739852,-0.984949009995374,-0.689204795006134,-0.821855184897827,-0.923146709390972,2.88482842035025,7.35925495453694,6.93017779218609,-0.82692368507929,-0.992089854638415,-0.874470856404376,-0.873718562661211,-0.290574749615925,-0.968946373307688,-0.976460343980304,-0.722702617041764,-0.975279089699643,-0.984949009995374,0.274088687170779,-0.936434045468572,-1.00661493149834,-0.944099932299175,-0.954426231543437,-0.987207700790655,2.3420593747889,-0.916288968765136,-0.767830589592091,-0.898864273899118,-0.872168038317275,-0.98074976792374,-1.01629215306079,-0.964638002527298,1.97957608326488,1.99762968964946,-0.979846435984435,-0.408579250850846,-0.969843901482021,1.24881807641564
-0.901210416977884,-0.845467991851981,-1.1528699094492,-1.00314273839055,-1.16416240335033,-0.675187952852663,1.0694978515052,-0.981608425425794,-0.65076417936254,-0.771762101970067,-0.442450201987998,-1.00616919286746,-1.03296710886901,2.51691595495117,-0.646892108843082,-0.996606244679385,-1.00663087389899,-0.678167917555229,-1.0190856103676,7.75172857811155,-0.986141538879375,-1.11235780045806,0.424608815698217,-1.0034950221854,-1.31741785897676,-0.991271201603497,-0.0801703631288304,-0.962116666610967,-0.096324169214672,4.425150415293,0.446110377677731,-0.675902420610234,0.58896109255448,-0.994697485582329,-0.268593045147143,2.48762522134387,-0.949199492857038,1.05543909801663,-1.00445684592435,-0.934032919156277,-1.51975064767702,3.69450716382117,-0.654719252829121,-0.993444466383218,-0.125989906479201,-1.0003931099714,-1.82517678971353,2.84727108793929,-2.3399992089145,-0.954251887688662,-1.49193906817464,-0.624949949390547,2.63983988240108,-0.985424822725323,1.14593750380949,-1.00958257821966,-0.0377660177790444,-0.334945476598188,-1.02166173367763,1.51037532313098,-0.679725742258982,-0.972267061927897,-1.24315405556142,-0.996493439288003,-0.981927255224223,-0.621582451978843,-0.94836751288496,3.30506902834423,4.60335945412327,8.04525098505215,-0.717487455092415,-0.990823014904084,-0.921978078899986,-1.04762841530464,1.05170557407978,-0.998455915891042,-0.984742760297978,1.4771257479058,-1.02550756713922,-0.996493439288003,-0.0265334099418465,-1.21366144290733,-1.02404606133599,-0.921118994496091,-0.978030885452265,-1.00824537533734,2.07109271896815,0.913549453076477,3.05770079897863,0.81828370914225,-0.801743544830042,-1.0024120917717,-0.846552455958379,-0.612977574454895,-0.756166663557353,5.59196368482382,-1.09082561383154,3.11490462349329,-0.998049829446576,0.0243410902777298
-1.05460709612557,0.83268613104121,-0.349088879590772,-0.991816287874602,-0.944255697064177,-0.437309129800331,1.37064223278761,-0.992700205606839,-1.24367995890747,-0.981702701799579,-1.08156080338946,-1.14484188035748,-1.02028065690097,4.1780237026802,1.76388160660218,-0.976996146455921,-0.988572697057045,-1.01393630143353,-0.965554238001082,6.48816869950582,-1.00358350814268,-1.07383342969304,3.15280329257641,-1.05257723289895,-0.736670127991502,-0.979013545771513,1.03787802180196,-0.975181135306198,-1.12507194285849,4.78411674191051,-0.593636854287874,-0.956917399043556,-1.02547003621387,-0.987557524034163,-0.742817482198514,-0.961958096894903,-0.984068032998594,1.08635378032167,-0.984393235624083,-0.993796849705282,-1.07882719828742,5.6571666592831,-0.159094367610587,-0.984673017341267,2.60923988557133,-0.312094758104485,2.06463276726492,1.49730050116135,2.213299128558,-1.00637990498471,-1.25376556899772,-1.29523650757211,-0.342139717743644,-0.962798150059165,-0.913798226388568,-0.977539655917326,-1.10103878370544,-0.973022930709718,-0.964617445882735,0.85314263018118,-1.10930105644382,-0.989118851268204,-0.951327563230468,-0.981536629960747,-1.11470014636075,-1.0665060837566,-0.981968182363391,3.89430890111909,6.40242488182486,5.72218614948792,-1.22999109526796,-0.98295236707886,0.339080549315951,-1.08884988686014,0.227497894424867,-0.977406606436894,-0.98161390163528,0.61444468768057,-1.02547745818953,-0.981536629960747,1.16324411608804,-0.941358807388587,-0.937641154274137,-1.02458605790018,-0.99844762136599,-0.988005819138448,1.17818900331154,-0.271186293250837,-1.11804946831812,-0.896794000211239,-0.989293300737253,-0.863384390158333,-0.946087173771731,-1.02677756541568,2.10196314315442,4.13557903129338,-0.97392851384801,-0.383754275424156,-0.965464268086994,4.10726637648795
-0.947603668585857,0.540314506785051,-1.087177049743,-0.934280707058236,-1.03197429787229,-0.865549162657008,-1.30270392890715,-0.890014652375408,0.695764161008677,-0.216015570614921,3.55442847563972,-0.883884828046181,-0.978986729512413,5.56810344947498,0.600101319440803,-0.948348716501834,-0.909426219010908,-0.958033668371174,-0.965800785302451,7.19448609224107,-0.945261654520394,-0.974895238118833,1.82394510836286,-0.96734503282913,-0.470606905026077,-0.955103994014814,1.91262852103222,-0.945845926325345,-1.01716907297639,3.49182744503448,0.691152892704833,-0.971562706130522,-0.997030748254295,-0.95742628447872,-1.00915926287316,-0.982111666594863,-0.953697532475751,0.0762388263747881,0.135672495398158,-0.851401204324289,-1.14382066934921,7.82885718118365,1.70763810271838,-0.956555742842963,-0.340657874253336,-0.967645711853552,-0.977647159938088,2.02642371644018,-0.911780364874975,-0.968884908818257,1.88590235765468,-0.994053068035704,-1.13373000521359,-0.946344882129843,-0.373513431372149,-0.954102548756978,-1.00631470236796,-0.97088631171668,-0.969478412708494,-1.24308961957828,-1.03922135599199,-0.958280606285342,-1.09309557754573,-0.957888319695415,-1.13087109889138,-0.927233727208201,-0.949980696048819,6.35399165439919,4.83785487914973,6.86333782588645,-1.05135495360522,-0.947095634990907,-0.986578265382446,-1.06197857115267,-0.374044152881076,-0.970915688037196,-0.96387408189786,1.31825842830699,-0.985176537761724,-0.957888319695415,-0.995384158475391,-1.07809882326599,-0.950648031520615,-0.972738629157304,-0.966948201328455,-0.922036840216969,1.15514350637163,0.219734273830452,-0.94883865627316,-1.03084276289332,-0.958297693786768,-0.950386755481042,-0.921065329926053,-0.981134647205925,0.878781969446299,5.48625876294586,-0.994843150043382,-1.09234727853499,-0.993745546424627,4.04291076708576
-0.934365481482154,-0.794687861216058,-0.888428335595233,-0.965604766923707,-0.934682956783873,-0.943651341139762,1.25914634159379,-0.970314860939886,0.948644118717156,-0.9405382559406,-0.828633362318982,-0.990579084711903,-0.94565955000663,5.14163318670002,2.10080212682738,-0.950394506087049,-0.96500218345705,-0.899672831008679,-0.944462509518428,5.62704505741862,-0.958723695266115,-0.960033142119916,4.33076378428273,-0.950064316102058,-0.73247803369013,-0.948365385289444,1.26081024131973,-0.948317529129465,-0.177058465489541,4.49988770225234,1.08570749438572,-0.875844221742895,-0.944330213665215,-0.948275017107929,-0.736718281149286,-0.958262841594286,-0.943033563625979,1.10132008027551,-0.946016353797615,-0.971898100558493,-0.953754533328868,5.83688229350325,-0.777895885228697,-0.948465090076535,-1.24341150463721,-0.944372444436339,3.38551227604004,2.51811081355273,1.52166621493114,-0.935884666370044,0.233113656854581,-0.927612396311046,-0.920757740933365,-0.951554999604377,-0.888806293190213,-0.952207200863906,-0.872328508438553,-0.941183779936242,-0.942038842412374,-0.610094456130565,-0.875219825343668,-0.945412700911087,-0.920802515292552,-0.947353042933907,-0.87114674112822,-0.903790352326503,-0.944593345399132,6.41457403722945,6.33921472431416,7.84883836996318,-0.885203493048041,-0.954089431899816,-0.932452404298064,-0.92123127368627,-0.0956085217099916,-0.941094878127822,-0.940746909973462,-0.919688462844387,-0.941623905434072,-0.947353042933907,-0.837106621687955,-0.908668087144043,-0.948710093622221,-0.93449474993779,-0.941613462128291,-0.961418780017139,2.45317850230568,-0.854940150232892,-0.847740487734112,-0.926210031241956,-0.925245446701409,-0.934103654422357,-0.945435691770314,-0.975998159786767,2.42792630927098,1.80801357074957,-0.945241254481444,-1.15387433864333,-0.929698928818142,2.42158527252999
0.125997243092969,0.905841185948387,0.438260796528522,-1.1565266759393,-1.23308487834622,-1.2416269726168,3.2193357084905,-1.07976718600189,-2.13943778057429,-1.0362928769176,-0.766295365500477,-1.19050628678825,0.939768484200366,5.49554034628213,2.62859387507714,-1.08897976502832,-1.11852367993485,-1.32746066095081,-1.1937145748172,6.62704997897346,-1.14204173757799,-1.24832438594309,4.18696185755057,-1.27042804973963,2.49412961100073,-1.1839135288904,1.77738485280833,-1.16714755695182,-1.56614811791748,4.2459232954429,-1.75027836957995,-1.35029603976589,-1.29139376041625,-1.19730027539898,-1.25879925011675,-1.20376367871428,-1.17558800030922,-1.6866877102655,-1.19911001069738,0.433081317144288,-1.39714369340092,7.5143110729977,0.555650505688953,-1.19360569506092,2.27438634551604,-1.21527560831666,-1.45692402476545,1.84951357291538,0.921837401954755,-1.19393985856223,0.911407934557132,-0.645301276171184,-1.24695869643602,-1.15460762975372,-1.2662886262998,-1.16658894790426,-1.38874951118229,-1.20405825859993,-1.20379701333173,4.52200446985644,2.77046056616601,-1.21408637195469,-1.23457328151531,-1.19037987574977,0.984616012162385,-1.21140748127848,-1.11634169333133,5.32130470903098,7.57967063740104,5.3416243505104,-1.59913478384876,-1.16763456549515,0.397110941023685,-1.37364033399301,-1.2431419491283,-1.19628695764311,-1.20756371834028,-1.35223544635416,2.14993848913994,-1.19037987574977,-1.98234516395676,-1.32610919362715,-1.14915875508731,0.13904345005676,-1.20240191670734,-1.13578642009906,2.80882297877128,-1.60882538694988,-0.732727161669906,-1.13950050611816,-1.11601296269716,-1.06484727930199,-1.13463719569808,-1.19555633499937,1.06471478474173,0.376364748109868,-1.21562234719999,0.690316411566469,-1.23432702450439,1.84037206377715
